-0.018364	-0.040405	-0.036054	0.014074	0.016591	0.009002	0.027747	0.014281	0.036074	-0.013617	0.007599	0.011011	-0.037644	0.008094	-0.017835	0.018445	-0.013375	0.015127	0.012941	0.033205	-0.004066	0.018804	-0.017774	-0.011098	0.004127	0.003394	-0.014935	0.004210	-0.015186	-0.002752	0.015567	-0.000405	0.022897	-0.006343	0.003497	0.023295	0.004862	0.005233	-0.021790	-0.003775	-0.017269	0.023973	0.020014	-0.012879	-0.011259	0.013250	-0.020392	-0.021210	-0.026994	-0.016418	0.002866	0.009752	0.002668	-0.016466	0.016571	0.008784	0.014570	0.023633	0.005038	-0.018038	-0.025418	-0.010556	-0.005402	0.027724	-0.026054	-0.012641	0.014107	0.016955	0.015956	-0.018556	-0.013304	-0.015096	0.014038	0.021309	0.017742	-0.020196	-0.009003	0.019588	0.007740	0.017072	0.008378	0.023847	0.011599	0.002916	0.003845	-0.017884	0.003078	-0.015848	-0.007163	0.024947	0.005970	-0.014357	0.001850	-0.024510	-0.005518	-0.019485	0.011616	-0.013663	0.015013	-0.001803	
0.014720	-0.051207	-0.034406	-0.059570	-0.026954	-0.018417	-0.044292	-0.007679	0.045569	-0.058873	0.044874	0.003502	-0.023084	-0.011650	0.011376	-0.041994	0.014277	0.040411	-0.055330	-0.068495	0.058026	-0.047999	-0.016894	-0.010516	0.044640	-0.054558	0.056096	-0.046345	0.056708	-0.068045	-0.028354	-0.051786	-0.070563	0.008972	0.033171	-0.051475	-0.064302	0.043559	-0.038933	-0.041655	0.016444	0.017917	-0.062331	-0.026336	-0.008746	-0.003358	0.038568	-0.051394	0.028853	0.046773	-0.047520	0.052754	-0.039172	0.032114	-0.044818	0.043385	0.037704	-0.002064	0.072384	-0.035221	-0.007921	-0.004856	0.062240	0.027402	0.067019	0.043153	0.032461	-0.020032	-0.036764	0.017304	-0.064477	-0.038876	-0.052621	0.043153	0.005512	-0.001985	-0.084935	-0.059902	-0.045653	-0.086479	-0.034067	-0.010347	-0.018397	0.012165	0.003987	0.047120	-0.022524	-0.001012	0.033081	0.064879	-0.057988	-0.044361	-0.030588	-0.021080	0.008174	0.033272	-0.034289	-0.041802	0.070133	-0.053048	
-0.003339	-0.019815	-0.017092	0.010218	0.026010	0.015922	0.006528	0.001038	0.013038	-0.007295	0.029207	0.020238	-0.024506	0.032560	-0.003972	0.025386	-0.016593	0.014983	0.002967	0.011821	0.001004	0.009237	0.001224	-0.027185	0.013830	0.019523	-0.017905	0.011575	-0.014527	0.012108	0.016156	0.010054	0.004773	-0.026997	0.001432	-0.004096	0.004830	0.005568	-0.020393	-0.004224	-0.016107	0.017534	0.003152	-0.024881	-0.016627	0.013556	-0.005420	-0.005345	-0.029511	-0.009984	-0.009000	-0.013155	0.001958	-0.019891	-0.000012	-0.004734	0.011274	0.020538	-0.008331	-0.019681	-0.037124	-0.004773	0.008368	-0.010624	-0.020975	-0.009739	0.006377	0.022304	0.015184	-0.019993	-0.021924	-0.008716	0.006674	0.015434	0.032421	-0.042350	-0.010399	0.016228	0.010963	0.027406	0.002258	0.012845	0.007177	-0.002358	-0.000051	-0.002463	0.004591	-0.025170	-0.004409	0.010849	0.033324	-0.003347	0.025391	-0.021326	-0.008594	-0.009559	0.001159	0.007955	0.002474	0.005486	
0.028611	-0.005700	-0.080108	-0.027327	-0.021527	0.066652	-0.044130	0.057025	0.040706	0.057770	0.060059	-0.020092	-0.038624	0.011291	0.088941	0.043541	-0.043004	0.038632	0.065506	-0.027442	0.042423	-0.012653	-0.008349	0.077661	-0.061800	-0.053619	-0.034319	0.039522	-0.051541	0.027121	0.005233	0.007076	0.009694	-0.066390	0.087249	0.025468	-0.032606	-0.045588	0.044986	-0.056789	-0.038987	-0.046828	0.016330	-0.032878	0.028653	0.037210	0.010547	0.062535	-0.048967	-0.050055	-0.045427	0.057696	0.052570	-0.053732	0.070143	-0.012803	-0.061138	-0.031932	0.078712	-0.043197	-0.017897	0.018768	-0.065725	0.067608	0.047909	-0.001064	-0.008884	-0.059990	0.078605	0.030373	-0.038718	-0.076747	-0.066351	0.013810	0.046234	0.031897	-0.067878	-0.080554	0.048595	0.039722	0.073542	-0.068593	-0.024935	0.034893	0.027907	0.068262	0.063641	0.049829	0.065048	0.046472	0.012800	-0.097634	-0.032366	-0.074806	0.037322	0.032868	0.038080	-0.029671	0.032244	-0.006652	
0.015794	0.008016	-0.008241	0.005537	0.015992	-0.001645	-0.005980	-0.000858	-0.008982	0.007529	0.016065	0.006142	-0.004677	-0.001073	0.012315	0.020696	0.000214	-0.019472	0.003354	0.004091	-0.016157	0.014233	-0.000962	-0.009080	0.019872	0.007130	0.020937	-0.005756	0.000446	0.002407	-0.004571	0.000752	-0.007107	0.023094	0.004800	-0.000860	0.003481	0.003052	0.000153	0.002265	-0.008332	0.008549	0.012030	-0.009142	-0.001343	0.005077	0.005747	-0.008779	-0.002732	0.013630	0.000012	-0.015842	0.001411	0.021740	-0.017457	0.013168	0.007530	-0.009218	0.001109	-0.023571	0.009803	0.015151	-0.014601	-0.002529	-0.002534	-0.006244	0.008739	-0.001531	0.001595	-0.015184	0.008006	0.000107	0.001742	-0.001435	-0.005463	-0.006798	-0.010889	-0.023286	0.013654	0.007457	0.000795	-0.000196	-0.017494	-0.008400	-0.004832	-0.006159	-0.007093	0.000968	0.009621	-0.020750	-0.004040	-0.004098	-0.005499	0.004975	-0.002658	-0.017491	-0.001161	-0.012300	-0.017274	0.018149	
-0.034855	-0.002719	0.003733	0.002616	0.001076	0.032376	0.062441	0.047976	-0.001195	-0.032460	0.018949	-0.018859	0.032347	0.003742	0.015662	0.042767	0.031224	0.059537	0.061057	0.009343	-0.035303	-0.003889	-0.013259	-0.004837	0.040107	-0.029995	0.037139	-0.046256	-0.023013	0.002525	0.026997	-0.018204	-0.009459	-0.007359	-0.017241	0.027277	-0.023063	0.009958	-0.009277	-0.050265	0.031977	0.056735	-0.040961	0.039951	-0.018830	0.029484	0.026037	0.029806	-0.027534	-0.016732	0.004918	0.020036	-0.025594	0.320264	0.012825	0.072600	-0.015730	-0.041462	-0.019469	-0.013522	-0.014609	0.015287	-0.002300	0.022303	0.025475	0.059155	0.032942	0.037832	0.023909	-0.053514	-0.033607	-0.035842	0.001640	0.020152	0.000831	-0.017565	-0.042663	0.032138	0.024383	0.050313	-0.004161	0.006954	0.039048	-0.039020	0.013578	0.043216	-0.039223	0.013634	-0.017519	0.012029	-0.050831	0.019427	-0.001501	-0.039607	0.005340	-0.009977	0.024114	-0.002946	-0.015947	0.010353	
-0.015634	-0.004098	-0.006613	-0.026364	-0.017452	0.001391	-0.032146	0.012404	0.016666	-0.019196	0.014550	0.024794	0.003229	0.021374	-0.000836	-0.000832	-0.014174	-0.005965	0.015844	-0.018265	0.011457	-0.024576	-0.012145	0.015426	-0.008833	0.012548	0.019284	0.012034	-0.000879	0.007738	-0.004660	-0.017444	-0.003970	0.002648	-0.002568	0.024532	-0.011708	-0.017379	-0.011072	-0.001306	0.014176	0.006567	-0.015225	-0.016985	-0.008081	-0.007485	0.004358	-0.004625	-0.018337	0.009132	0.039350	0.011618	0.014147	-0.007935	-0.013063	0.015600	-0.026820	-0.042602	-0.009477	-0.014802	-0.025744	0.005604	-0.033439	0.027273	0.007074	0.013671	0.029882	-0.025673	0.018270	0.021572	-0.006918	-0.005929	0.013075	0.011866	0.009365	0.005189	-0.018837	0.008137	0.003121	-0.020183	-0.009941	-0.029603	0.000961	0.023325	-0.012330	0.016212	-0.027314	-0.020856	-0.005744	0.026600	-0.000175	-0.022474	-0.021575	-0.014201	-0.005126	0.010891	-0.022547	-0.002758	-0.003003	-0.001280	
-0.045916	0.037449	0.031358	-0.038290	0.048666	0.035883	0.040981	0.033913	-0.040859	-0.029339	-0.024989	-0.046123	0.039087	0.041480	-0.031270	0.046649	0.039947	-0.038029	-0.049069	-0.048938	-0.054772	-0.008309	-0.045951	0.041429	0.017551	-0.049774	-0.039095	-0.045992	0.049026	0.054885	-0.042024	-0.047225	0.016791	0.056067	-0.046131	-0.032464	-0.056275	-0.044302	-0.037397	-0.051540	-0.011128	0.029921	-0.009235	-0.034779	0.042776	-0.024953	-0.035769	-0.023910	-0.052033	0.040284	-0.034323	0.026179	0.028656	-0.027943	0.034264	0.037658	-0.043645	0.046108	-0.039685	-0.049288	0.051591	-0.039290	-0.051957	-0.041283	-0.050509	0.060323	0.043690	-0.029106	-0.045488	0.061254	-0.034271	-0.027790	0.038545	-0.020298	-0.035983	0.041737	0.031036	-0.050757	-0.042412	-0.045301	0.017192	0.031536	0.049443	0.036392	-0.026493	-0.056127	-0.004058	-0.016464	-0.053592	-0.052693	-0.065491	0.026578	-0.031241	0.052749	0.037502	-0.035866	-0.025951	0.046571	0.044313	0.052354	
-0.006921	0.003442	0.012231	0.010840	0.003845	0.008167	-0.010034	-0.005603	-0.008862	-0.003040	-0.014612	0.010620	-0.002344	-0.012378	-0.000769	0.003735	0.008826	-0.013074	-0.011609	-0.004578	-0.003992	0.013293	-0.005750	-0.015417	-0.006555	0.021973	0.007910	0.010840	0.008826	-0.002563	-0.017944	0.010034	0.016589	0.006848	0.011169	-0.003003	-0.013037	-0.007764	-0.003992	-0.003845	0.005347	-0.005237	-0.002783	0.001208	-0.003625	0.005090	0.003369	0.007397	-0.018640	-0.006445	-0.003809	-0.004504	-0.005347	-0.004578	0.014685	-0.004651	-0.007837	0.002161	-0.003186	0.000439	0.015051	-0.006995	0.005164	-0.001941	-0.010657	0.004944	0.001428	-0.010583	-0.001135	0.005347	-0.003076	-0.013806	0.009631	-0.010217	-0.006995	0.007251	-0.012305	-0.006738	0.000403	0.000183	0.001904	0.002014	-0.012048	0.004211	0.000110	-0.027173	0.017395	0.009155	-0.008643	-0.011902	-0.003406	0.008423	-0.007397	0.002637	0.010840	-0.009741	0.007178	0.005054	-0.009338	-0.010327	
0.022864	-0.017045	-0.008869	0.010911	0.015007	0.030434	0.010595	0.024360	0.012532	-0.001131	-0.016237	0.021209	0.031903	-0.015857	-0.032149	0.037600	0.007040	0.003515	-0.001060	0.022723	-0.027383	0.018008	0.020472	-0.004695	-0.000735	-0.012801	-0.011470	0.011288	0.005811	0.025008	-0.010761	0.019554	-0.001885	-0.010273	0.007339	-0.013972	0.015096	-0.005338	-0.010484	-0.003604	-0.021796	0.018941	0.006389	-0.018918	0.002446	-0.035160	0.006455	-0.029117	-0.014992	0.004140	0.006962	-0.019963	-0.007957	0.010822	-0.001186	-0.019671	-0.002162	-0.017898	0.022642	0.026564	0.016124	-0.007816	-0.014400	0.015756	0.013811	-0.002719	-0.004258	0.015763	-0.029365	-0.007182	-0.016663	0.010643	-0.012128	0.010863	0.001661	-0.019206	0.026030	-0.002023	0.008878	-0.000952	0.016556	0.003941	0.021040	-0.004526	-0.010753	0.008317	-0.011014	-0.014320	0.001121	0.019421	-0.016708	-0.029442	0.001174	-0.004505	-0.018985	0.007608	0.016975	-0.029799	0.019776	0.003992	
-0.012708	-0.004102	0.013843	-0.013916	-0.008569	-0.005933	0.005566	0.005237	-0.001099	-0.004102	0.001685	0.005859	0.002563	-0.014648	-0.016956	0.004175	0.006995	-0.005457	0.009009	0.001392	-0.010730	-0.002454	-0.016187	-0.007288	-0.011426	-0.000952	0.017761	0.007617	-0.013733	0.007361	-0.003076	0.006006	0.019775	0.010803	-0.002563	-0.027100	-0.020361	0.011426	0.004138	0.017175	0.004797	-0.020435	0.000476	-0.005676	-0.005420	-0.007324	-0.007764	0.009595	-0.004175	-0.002014	0.008057	-0.024097	-0.001538	0.005640	-0.001355	0.002051	0.000220	0.007251	0.015234	-0.000806	0.004944	-0.010876	0.007471	0.000952	-0.009961	0.001868	0.000220	-0.007068	-0.014832	-0.011536	0.011938	-0.006079	-0.016333	-0.009814	-0.015491	0.012744	0.000916	0.012085	0.000183	-0.002051	0.007068	0.002344	-0.007617	0.009192	0.002527	0.007910	0.015015	-0.006335	-0.003516	-0.006482	0.002966	0.015417	-0.005933	-0.006885	0.003479	-0.006335	0.005127	-0.009814	0.002527	0.006812	
0.009631	-0.016187	0.000073	-0.013550	0.003955	0.013770	-0.008350	0.000000	0.016699	0.006262	-0.015417	-0.006555	-0.004871	0.001062	-0.002454	0.008167	0.019556	0.001648	0.010986	-0.007324	0.002271	-0.009302	-0.001538	0.019336	-0.007654	-0.004504	0.003699	0.013843	-0.002124	-0.007910	-0.017908	-0.008899	0.011829	0.003296	0.004248	-0.010583	0.006885	0.018091	-0.023218	0.013696	0.001538	-0.016919	-0.000037	-0.011609	-0.000220	-0.002271	0.001501	0.003479	-0.005347	-0.003516	0.007141	0.035962	0.003479	-0.017468	0.010437	-0.006519	-0.011389	-0.007690	0.010693	0.018677	-0.013330	-0.017139	0.005969	0.013440	-0.007544	-0.003662	-0.003369	0.014282	0.006921	0.007764	-0.018896	0.005237	0.000403	-0.001062	0.008386	0.002600	-0.016699	-0.001501	-0.011279	0.001611	0.004504	0.010547	-0.015125	-0.005823	-0.013074	-0.003076	0.004175	0.008130	0.003259	-0.012634	-0.010254	-0.014246	-0.007361	0.014868	0.005530	0.000403	-0.000586	0.009375	-0.003552	0.002893	
-0.001592	0.013059	0.013635	0.003538	-0.000073	0.007029	-0.009852	0.019327	0.001289	0.012989	0.012064	0.025967	0.008935	-0.005307	0.015378	0.001699	-0.028303	0.025971	-0.010690	0.006824	0.003059	0.006024	0.005667	-0.018014	0.003031	-0.002132	-0.010520	0.018229	-0.001509	-0.007604	-0.018246	0.011717	0.007308	-0.011374	0.001865	0.007198	-0.031009	0.010253	0.005677	-0.011079	-0.006672	0.023497	-0.008076	0.007012	-0.010321	0.013913	0.015436	0.021307	-0.005209	0.006652	-0.004579	-0.006257	-0.010847	0.007132	0.007008	0.027950	-0.014575	0.019406	0.023583	-0.013859	-0.003230	0.021213	-0.003807	0.017433	-0.012044	0.011789	-0.019577	0.008232	0.018864	0.018294	-0.026646	-0.014983	-0.031741	-0.004363	-0.008316	0.014426	-0.002547	0.001999	0.026292	-0.014314	0.011675	0.001483	0.014790	-0.010004	0.011454	-0.004294	0.007560	0.005804	0.004328	0.014288	0.006214	-0.020063	0.023896	-0.014910	-0.014726	0.014794	0.000957	0.014084	0.016906	-0.006465	
-0.036396	0.034390	0.027596	-0.035470	0.042001	0.014652	0.010659	0.010025	0.009808	-0.033568	-0.020533	-0.026581	-0.027958	-0.046089	0.047398	-0.024964	0.037761	0.016673	0.044169	0.021805	0.003616	-0.044695	-0.055344	-0.026527	-0.049373	-0.015811	-0.043319	0.050881	-0.030404	-0.025807	0.043114	0.048731	-0.031834	-0.038372	0.063103	0.045552	0.064164	-0.054250	0.046815	0.056054	0.041914	0.026068	0.043720	-0.040035	-0.036614	0.066510	0.024139	-0.026519	0.005199	0.038960	0.015567	0.044174	-0.051390	0.021742	-0.048798	-0.044650	0.000953	-0.026003	0.016765	-0.041033	-0.011709	-0.051898	-0.037291	-0.050153	0.040891	-0.031228	-0.000299	-0.049209	0.039820	0.001990	-0.007968	0.037048	-0.031260	-0.044134	-0.015614	0.034335	-0.045452	-0.007591	0.035813	0.033287	0.040646	0.057489	0.022901	-0.028630	0.044616	0.046992	0.028973	-0.007979	-0.043551	0.051114	-0.036367	-0.018362	0.022497	0.033789	0.040460	0.026965	0.038110	0.007854	0.041631	-0.048739	
0.012541	-0.019287	0.007352	-0.002786	-0.003246	0.024298	0.017933	0.010114	-0.021783	0.009015	-0.010723	0.007479	0.006061	0.001518	0.001962	0.016438	0.006547	-0.018100	-0.001250	0.006367	0.017402	0.018343	0.012891	-0.027745	-0.002619	-0.002260	-0.000636	-0.011156	0.003506	-0.001290	0.014738	-0.012227	0.036651	0.018377	0.036386	0.014102	-0.015201	-0.003294	0.017047	0.011695	-0.006246	0.004391	0.003014	-0.001149	-0.010401	-0.004260	-0.001334	-0.015695	0.005117	0.002205	0.005969	-0.014501	-0.031671	0.002983	-0.004652	0.008329	0.010503	0.010713	-0.007231	-0.002709	0.002597	-0.001409	0.010989	0.003455	0.003165	-0.016941	-0.011853	-0.006138	0.007257	-0.018114	-0.000878	-0.009675	0.012188	0.013616	0.000573	-0.004254	0.011117	0.003514	-0.002385	0.020590	-0.004829	0.018055	-0.004122	-0.010238	0.034488	-0.009808	-0.019393	-0.004192	0.006427	0.011074	0.018160	0.002684	-0.013917	0.001353	-0.004076	0.004811	0.010085	0.015295	-0.002067	0.006540	
-0.012572	-0.001759	-0.009523	0.000218	-0.001073	-0.003078	0.013771	0.009083	-0.023585	-0.017274	0.007884	0.002528	-0.003114	0.001246	0.019154	-0.012855	-0.011647	-0.006923	-0.005202	0.006740	-0.018823	-0.002855	0.011244	-0.002162	0.005345	0.002867	0.001491	-0.010108	0.000035	0.020876	-0.003297	-0.010438	-0.001183	0.011170	-0.003184	-0.011244	0.006740	-0.003148	0.000356	-0.009852	-0.004322	0.003369	0.006654	0.034022	0.002235	-0.012413	-0.004286	0.004176	-0.010182	-0.000734	-0.015528	0.004506	0.003688	0.011756	0.008681	-0.007985	-0.000951	-0.010255	-0.004771	0.022047	-0.001024	0.002052	0.001576	0.013329	-0.001024	0.014537	0.015492	0.001173	0.003957	0.003013	0.009046	-0.012416	0.000697	0.001271	-0.005236	-0.004982	-0.014503	-0.006593	0.000694	0.010255	-0.001207	0.008864	0.018934	0.021559	-0.003380	-0.006849	0.008095	0.010951	0.002454	-0.002892	-0.001109	0.003990	-0.005467	-0.021791	-0.015382	-0.007399	-0.020289	-0.001756	0.013112	0.007323	
-0.029709	0.034245	-0.026848	-0.004655	-0.025694	0.014473	0.030672	0.023015	-0.014836	0.018911	0.044552	0.002434	0.044689	-0.006486	0.017682	-0.010458	-0.013047	0.019725	-0.034999	0.008728	-0.015042	-0.001039	-0.008630	-0.005135	-0.003935	0.017798	0.034675	0.008272	0.009084	-0.423928	-0.016203	-0.010101	0.011906	-0.005942	0.020171	0.014123	0.020912	0.049374	-0.005505	-0.046836	-0.036080	0.037039	-0.010941	0.042778	-0.041785	-0.041744	0.027998	0.002477	-0.032240	-0.026196	-0.029446	-0.002894	-0.023692	0.000768	-0.026615	0.023090	0.028211	0.031532	-0.005612	0.009939	0.027426	0.031379	-0.030416	-0.030587	0.001061	0.000974	0.008896	-0.039795	-0.008294	0.027600	-0.015849	-0.031232	0.017075	-0.046377	0.030210	0.000565	0.002689	-0.024208	0.021706	0.024194	-0.020710	0.006885	0.035798	-0.028178	0.019267	-0.036547	0.044381	-0.001517	0.005497	0.022629	0.000340	-0.046447	0.022753	0.010164	-0.012758	-0.019344	0.003171	0.024637	0.017416	0.026477	
-0.014190	-0.002208	-0.000935	0.008991	0.015436	-0.000189	0.015061	-0.003066	0.004957	-0.010856	-0.003852	0.025527	-0.017353	0.014363	-0.007821	0.002230	-0.005652	0.017146	-0.001274	0.016939	0.006674	0.027796	-0.001277	-0.002565	0.005919	0.011508	-0.030285	0.008846	-0.012189	0.001089	0.027488	-0.002090	0.016304	-0.023183	0.007272	0.026076	0.005915	-0.003221	-0.003588	0.013928	-0.008855	0.013397	0.009400	0.003023	-0.009591	0.015828	-0.018013	-0.008031	-0.011624	-0.003605	-0.002289	-0.004935	0.009250	-0.014099	0.008736	-0.002376	0.030608	0.026788	0.000244	-0.010949	-0.021812	-0.026514	-0.009124	0.005837	-0.008935	-0.000423	0.009172	-0.001212	0.010483	-0.026629	-0.014867	-0.024689	0.005651	0.006172	0.029046	-0.029571	-0.012188	0.013488	0.024374	0.018567	0.007183	0.023576	0.002809	0.004756	-0.006859	-0.016431	0.008590	0.001503	0.005243	0.002738	0.024048	-0.021896	0.018575	-0.001097	-0.028063	-0.017945	0.008964	-0.031335	0.004933	-0.006350	
0.004051	0.010707	-0.000967	-0.001754	-0.003452	0.001666	0.022444	0.014266	-0.006458	0.037045	0.032704	0.015198	0.002084	-0.031339	0.001795	-0.002680	-0.017973	0.016387	-0.000305	0.018159	-0.014006	0.000098	0.006829	0.012461	0.002504	0.009327	-0.001696	0.012167	0.001828	-0.007615	-0.023843	0.010003	0.016544	-0.013993	0.014029	0.026008	-0.014103	0.001427	0.007801	0.016630	-0.015088	-0.003759	-0.000832	0.019940	-0.019915	0.012845	0.021310	0.001319	0.005491	-0.007488	-0.018064	-0.010518	-0.012463	0.022276	-0.011352	-0.002139	-0.004721	0.030320	-0.012740	-0.017248	0.013505	0.018600	-0.014922	0.001011	-0.010148	0.022522	0.008623	-0.006522	-0.014518	0.011166	-0.022478	-0.017989	-0.005921	-0.007457	0.012484	0.012068	-0.010415	0.002523	-0.004007	0.017470	-0.013049	0.009734	0.010469	-0.010190	0.014207	0.009494	0.000334	0.028041	-0.004155	0.020995	0.006208	-0.009760	0.027031	-0.022099	-0.001263	0.019469	-0.000745	-0.005746	0.008000	0.025737	
0.004902	0.021918	0.047234	0.044936	-0.000104	-0.011285	-0.037413	-0.038034	-0.040164	0.014259	0.054769	-0.028227	-0.016300	0.020628	0.003694	0.008236	0.025889	0.052394	-0.042355	0.031618	-0.052578	-0.034684	0.029872	-0.026160	0.004257	0.045575	-0.030950	0.050005	0.031460	0.022977	0.017968	0.035277	-0.037987	-0.029763	-0.038564	-0.020937	0.016494	0.037528	-0.021932	0.041038	-0.018720	-0.017253	-0.037333	-0.023518	0.025813	-0.029552	-0.026645	-0.051150	-0.040225	-0.055352	0.046514	0.055577	-0.037172	0.034840	0.047767	0.029022	0.044421	0.037505	0.036228	0.048402	0.039388	0.032528	-0.030199	0.043311	0.024105	0.022651	-0.028297	-0.004121	-0.028119	-0.058748	-0.011899	0.024096	0.028637	-0.026895	0.028465	-0.040516	0.046518	0.060426	-0.024319	0.004169	0.040070	-0.033415	0.056008	-0.021758	-0.050923	-0.027285	0.029529	0.013300	0.041595	-0.000355	0.049734	-0.045387	0.036050	0.028363	-0.056099	-0.008619	-0.043457	-0.015215	-0.015513	-0.027701	
-0.011536	-0.008459	0.027869	-0.025342	-0.002637	-0.010913	-0.003625	-0.003992	-0.003406	0.001355	-0.001611	-0.007288	-0.002307	-0.019885	-0.007141	-0.006921	0.006006	-0.002271	0.005786	0.009338	0.004797	-0.001062	-0.014722	-0.004431	-0.008203	0.012781	0.001648	-0.010693	-0.001831	0.003625	0.004102	-0.009705	-0.000916	-0.002380	0.006226	-0.017798	0.015784	0.008533	-0.006262	-0.006812	-0.007727	0.009998	-0.002271	-0.003333	0.005127	-0.020032	0.001355	0.011902	-0.003406	-0.018347	0.007361	0.001538	-0.000586	0.020032	-0.010181	0.013367	0.000769	0.001721	-0.002930	0.004211	-0.000586	0.007471	-0.000366	0.006409	-0.005054	-0.000916	-0.003479	0.009375	-0.005200	-0.003149	-0.011719	-0.009412	0.014941	0.010144	-0.018164	-0.000476	0.009778	0.014832	0.006555	0.001282	0.000220	0.009924	0.003406	0.000293	-0.018713	0.008789	0.013074	-0.003479	-0.007983	-0.010583	-0.010254	-0.006738	-0.003296	-0.002527	0.000623	0.009961	-0.017981	0.015125	-0.005090	0.008313	
0.011143	-0.013180	-0.001839	-0.002608	0.014079	0.011113	-0.004696	-0.006109	-0.012526	-0.009918	-0.010929	0.003818	-0.002955	-0.000161	-0.000404	0.001351	-0.016011	-0.002425	0.007656	-0.010626	-0.011118	0.009653	0.001363	-0.003642	-0.005773	-0.008199	0.007661	-0.012413	-0.014940	0.001172	0.004574	0.006046	-0.001709	-0.004832	-0.014573	-0.010692	-0.015072	0.017406	-0.003638	-0.008341	-0.009011	0.001270	-0.000520	0.003410	-0.011608	-0.021332	0.012679	-0.004474	0.005814	-0.002747	0.010433	0.028094	0.008088	0.003420	-0.014302	0.002682	0.002702	0.006948	0.006940	0.009697	0.001508	0.015791	-0.008834	0.005155	0.009853	-0.007992	-0.004199	-0.012234	-0.004482	-0.000875	-0.002675	0.012147	0.012003	-0.262415	-0.013725	0.003600	0.019622	-0.010797	0.004889	-0.008581	0.002278	0.001599	-0.017535	-0.010575	0.008750	-0.010749	-0.016803	0.004802	-0.007683	0.000202	0.011621	0.002045	0.009557	0.009345	-0.004849	-0.019496	0.004077	0.010467	-0.016357	-0.010887	
0.007690	0.012927	-0.002344	0.005237	0.005713	-0.003625	0.000330	0.004834	-0.004175	0.004541	0.017688	-0.002344	-0.001062	0.020508	-0.004321	-0.003552	-0.013147	-0.004175	0.018640	0.006079	0.007031	0.018457	0.010913	-0.002820	-0.001538	-0.010986	-0.009082	0.004834	-0.000952	0.016699	-0.001831	-0.005200	0.003149	0.007434	-0.002014	-0.013550	0.002380	-0.019775	0.005676	-0.012781	0.018494	0.005054	0.013037	0.004761	-0.001208	-0.012451	0.005493	0.005896	-0.011462	-0.010217	-0.000659	0.010767	-0.000549	-0.019226	0.008716	0.004797	-0.000586	0.002087	0.026440	-0.003809	-0.012488	0.010693	0.003296	-0.027869	0.007178	0.000330	0.004028	0.012048	0.003772	-0.003259	-0.013477	0.004761	0.013184	0.016479	-0.020837	-0.003516	0.005603	-0.001648	0.005969	-0.004138	0.007031	0.004321	0.010620	0.009485	-0.003809	0.004541	0.006885	-0.008020	0.006885	-0.014136	-0.004980	0.001025	0.003552	-0.013037	-0.001904	0.005054	-0.000256	0.001685	0.002014	0.015930	
