0.000160	-0.123672	-0.047454	-0.023379	0.011147	-0.179076	-0.011798	0.152292	0.151030	-0.059579	-0.127158	-0.009254	0.007193	-0.050916	0.022121	-0.118711	0.057411	-0.008559	0.079905	-0.018740	0.004114	0.030475	-0.125605	0.047593	0.005546	-0.028475	0.007438	0.016358	0.004772	-0.005832	-0.186626	0.034292	-0.022948	-0.041313	-0.169890	-0.017243	-0.068916	-0.082685	0.025711	0.037601	0.003912	-0.003859	-0.075999	0.076121	0.001032	0.077177	-0.061073	-0.071088	0.032498	-0.062854	0.111691	0.011906	-0.094882	-0.097102	0.009781	-0.087197	-0.175187	0.038398	0.068637	-0.010441	0.166145	0.026695	0.146263	-0.095299	0.031403	-0.020896	0.016935	0.024136	0.016831	0.000964	-0.033243	0.001878	-0.030217	-0.060207	0.021499	-0.042067	0.012433	0.014267	0.008219	-0.010235	-0.006304	-0.020373	0.053407	0.020380	0.118413	0.032418	-0.015769	0.015660	-0.010491	-0.012497	0.028941	-0.015145	0.122929	-0.047053	-0.009227	-0.005247	0.024057	-0.071107	-0.059950	0.027783	0.016054	-0.113899	-0.064440	0.095762	0.021989	0.164014	0.015969	-0.047326	0.027418	0.056587	-0.001026	0.037330	-0.094846	-0.049163	0.031578	-0.001257	0.007397	0.033386	-0.084189	-0.086272	-0.011591	-0.063629	0.023137	0.019098	0.031604	-0.018937	-0.021864	-0.129885	-0.060362	-0.001786	0.122200	-0.028071	0.103021	0.107321	0.007173	-0.079545	0.047926	-0.024973	-0.064607	-0.057510	0.011648	0.040576	-0.034921	-0.081058	-0.025837	0.074513	0.199373	0.006703	-0.011273	0.009648	-0.012810	-0.006092	-0.012186	-0.124012	-0.027042	-0.076993	-0.058404	-0.045670	0.089598	0.054652	0.005725	0.134378	-0.070236	-0.028257	0.004042	0.032387	-0.051307	-0.016087	-0.169015	0.176276	-0.023912	-0.059699	0.001059	0.022267	0.103834	-0.080880	0.002847	0.006231	-0.003788	0.070650	0.038890	-0.042646	-0.029611	-0.138426	0.009411	-0.079550	0.049223	0.010220	0.088364	0.002918	0.023125	-0.121339	-0.005741	0.131832	-0.080521	-0.024569	-0.012874	-0.109027	-0.050222	-0.010002	
0.009805	-0.124834	-0.050426	-0.021471	0.044339	-0.032280	0.002218	0.045352	-0.091231	0.100485	-0.062112	0.054086	-0.019944	-0.053742	-0.026259	-0.077290	0.052964	-0.016422	-0.102782	0.006772	-0.004018	-0.008942	0.074656	-0.019341	0.071630	0.022075	0.006770	0.020821	-0.028669	-0.027507	0.025122	0.062535	0.024581	-0.063497	0.028091	-0.000187	0.043639	-0.018844	-0.016123	-0.011815	0.040902	0.012533	-0.033553	0.091186	-0.022311	-0.060253	0.080968	0.042960	-0.006920	0.047186	0.018091	0.007555	0.037065	-0.126978	-0.021686	-0.003912	-0.117663	-0.124860	-0.100612	0.013960	0.030502	-0.036448	0.101620	-0.072228	0.020597	0.009353	0.008406	0.115776	0.013312	0.007902	0.031936	-0.032827	0.009382	0.010964	-0.009062	-0.091126	0.122362	0.001211	0.047700	0.018203	0.016507	0.096842	-0.108484	0.026359	0.032855	0.026996	0.005360	-0.022515	0.029115	0.023179	-0.049799	-0.040591	-0.057312	0.028895	0.010156	0.004812	-0.015156	0.100339	0.036718	0.029682	0.001283	-0.174342	-0.051596	-0.029445	-0.022533	-0.068993	0.017978	-0.008476	-0.015741	-0.099559	0.041974	0.037934	0.000589	-0.194429	-0.086956	-0.047420	-0.036813	-0.046841	0.091332	-0.100970	-0.017020	-0.057015	-0.042251	-0.034282	-0.004141	0.018632	-0.004156	0.107461	-0.024444	-0.075987	0.016035	0.025975	-0.024495	-0.005053	-0.088065	0.014695	0.096912	-0.023667	-0.144780	0.058238	0.005305	-0.003507	-0.025326	-0.021788	0.006292	0.143350	-0.100687	-0.030652	0.025486	-0.004699	-0.003789	0.014934	0.025661	-0.051717	0.071381	0.047096	-0.093431	0.053791	-0.055572	-0.042135	0.059603	-0.062406	0.025628	-0.064384	0.028030	-0.022364	-0.075667	0.063878	-0.051450	-0.038087	0.010635	0.144296	-0.015784	-0.002089	-0.065114	-0.071495	0.009331	0.029846	-0.001894	-0.018309	-0.088453	-0.000002	-0.049524	0.041641	0.022180	-0.110025	-0.035747	0.007554	0.042468	0.030968	0.059581	0.019666	-0.018715	-0.038849	0.193184	-0.037174	0.011823	0.099685	0.105310	0.000868	
-0.002735	0.010632	0.059745	0.009274	-0.022093	0.120348	-0.003278	-0.038331	-0.090900	0.116603	-0.154612	0.095709	0.009188	0.102778	0.073437	-0.143702	0.003461	-0.027153	-0.068426	-0.012337	0.003822	0.008093	0.040876	0.012700	0.038811	0.006739	-0.007274	-0.005417	0.012253	0.004793	-0.112477	-0.046568	0.010017	0.021424	0.021672	0.003346	0.136680	-0.054428	-0.078982	0.001705	-0.007839	0.021796	0.035486	0.087113	0.021693	0.066532	-0.073390	0.029442	0.082487	0.176716	-0.049739	-0.007542	0.089362	-0.023549	0.002653	0.013704	-0.208093	-0.143618	0.033014	0.008825	0.029256	0.026643	0.170494	0.032207	0.029676	0.013048	0.006825	-0.009750	-0.033068	0.003300	-0.003374	-0.000205	0.137038	0.030523	-0.004513	-0.008716	0.047818	0.042397	-0.002095	-0.031819	-0.003802	0.111130	-0.161891	-0.013835	0.116640	-0.025694	0.025628	-0.003266	0.005748	0.004540	-0.066008	0.007708	-0.018573	0.072920	0.011175	-0.026674	-0.006631	-0.111281	0.037080	-0.002574	-0.054683	0.138262	-0.138072	-0.121264	-0.006412	-0.122370	0.007388	-0.000868	-0.016745	0.048576	-0.021585	-0.007709	0.104125	-0.041869	-0.107419	0.044134	-0.016680	-0.008604	0.052105	-0.185603	0.014998	-0.024193	0.032669	0.012665	0.005991	-0.009372	0.000728	0.032465	0.036562	-0.132782	0.114064	-0.006482	0.064766	-0.035783	0.010135	0.027986	0.103703	-0.029231	-0.145281	-0.083073	-0.006762	0.080991	0.021715	-0.017535	0.013272	-0.008908	0.071625	-0.003220	-0.009450	-0.028069	-0.009154	-0.002928	0.028560	0.105200	-0.169696	0.089757	-0.040933	-0.061381	-0.047659	-0.105572	0.060179	-0.113745	0.104524	-0.000246	-0.007691	-0.002228	0.097040	-0.003561	-0.134365	0.068973	-0.001914	-0.183932	-0.020115	0.016245	0.052082	-0.036529	0.012166	0.025108	-0.007755	-0.023245	-0.010582	0.115069	-0.193036	-0.047804	-0.046170	0.037318	0.057417	-0.009034	-0.135644	-0.003586	-0.015845	-0.011217	-0.022965	-0.019653	-0.055496	-0.012871	-0.014891	0.100222	0.060382	-0.018224	
-0.023493	0.082696	0.081638	0.014797	-0.061130	0.025347	-0.022456	0.082613	-0.015590	-0.116850	-0.006612	0.123643	0.025226	0.121224	0.131243	-0.048375	-0.030455	-0.023152	0.013188	0.001788	0.007353	-0.034962	-0.020455	-0.015137	-0.127951	0.008920	0.002653	0.014348	0.004256	0.003174	0.034204	-0.060777	0.028603	-0.031306	-0.089510	-0.046712	0.039790	0.043029	0.051558	0.014127	-0.000113	-0.003359	-0.012396	0.106634	-0.022189	0.022485	-0.003828	-0.084355	-0.082500	0.093486	-0.004732	-0.024392	-0.046131	0.067351	-0.031033	0.011019	0.110069	-0.006532	0.031840	-0.092355	0.007256	-0.065993	0.097501	-0.053141	-0.018847	0.048037	0.008913	-0.038816	0.000715	-0.016110	-0.017019	-0.012565	-0.078410	-0.059283	-0.011117	-0.086730	-0.082585	0.009752	-0.032027	0.016638	-0.024230	-0.091853	0.126385	-0.024009	-0.118680	-0.006799	0.009482	0.002378	0.039622	-0.000244	-0.185708	0.000136	0.050749	-0.032963	0.026560	-0.030374	-0.047838	0.087864	0.000443	-0.046332	-0.072380	0.006006	0.198908	0.028307	-0.011522	0.097103	-0.014270	0.012052	-0.016047	-0.088733	-0.022152	-0.019832	0.091058	0.044992	-0.033428	0.022015	-0.024163	-0.033749	0.082077	0.131136	-0.023082	0.043943	-0.044160	-0.007726	-0.005921	-0.009785	-0.000103	0.009679	-0.050977	0.062309	0.027063	0.012615	0.090597	0.056326	-0.057446	0.015803	-0.116025	-0.112043	0.010107	-0.077986	-0.007792	-0.153020	-0.003452	-0.058024	0.020340	0.122662	-0.093963	0.024446	0.020625	0.011364	-0.003478	0.008746	0.016174	0.028894	0.140202	-0.062703	0.128346	-0.028917	0.070831	0.054495	-0.053184	-0.076429	0.090757	-0.072625	0.015292	-0.031582	-0.054738	0.044190	0.158418	0.053950	-0.002621	-0.139134	-0.048418	0.025279	-0.098964	0.057120	0.000948	0.025085	-0.056284	-0.036478	0.062856	0.167317	-0.031953	-0.050646	0.050985	0.000211	0.007294	-0.021423	0.053030	0.035123	0.014475	-0.004139	-0.010433	0.036476	-0.083292	-0.035308	-0.018700	-0.008859	0.038093	0.014233	
-0.016798	0.094938	0.067987	0.019141	-0.035043	0.157806	-0.017739	0.076655	0.007715	-0.112797	0.122579	0.074985	0.030924	0.146422	0.097106	-0.104083	-0.032759	-0.002305	0.038132	-0.000954	0.008309	-0.024423	-0.008257	0.008282	-0.133525	0.015016	-0.007362	0.013499	0.002154	0.006751	-0.022830	-0.041011	0.025536	-0.053794	-0.094158	-0.021344	0.000514	-0.011211	0.037923	0.023380	0.006963	0.000196	-0.000860	0.131056	-0.033660	0.033546	0.035165	-0.140489	-0.086990	0.112430	0.005554	0.005714	-0.056283	0.059968	-0.021327	0.025976	0.123925	-0.125334	0.060126	-0.092813	-0.007376	-0.016551	0.123699	-0.031405	-0.015605	0.034658	0.009508	-0.022488	-0.006305	0.000614	-0.016611	-0.007965	-0.011480	-0.103037	0.004800	-0.065320	-0.126589	-0.010108	-0.012118	0.007104	-0.009762	-0.133553	0.176990	-0.019832	-0.145193	0.003053	-0.005401	0.014839	0.031278	-0.011696	-0.169317	-0.002513	0.010713	-0.054949	0.008421	-0.024941	-0.025416	0.114844	-0.013379	-0.039015	-0.055583	-0.007515	0.170455	0.083007	-0.002627	0.082824	0.000653	0.003712	0.001264	-0.113536	-0.035748	-0.027957	0.105347	0.034877	-0.056543	-0.000409	-0.004020	-0.044844	0.088099	0.141277	-0.010472	0.049524	-0.049558	0.003027	0.008409	-0.012262	-0.002598	-0.007466	-0.020312	0.128743	-0.021865	0.003039	-0.058324	0.069477	-0.081103	0.014583	-0.092228	-0.092413	0.063606	-0.053751	-0.003856	-0.156597	0.001128	-0.027877	0.030856	0.159065	-0.051393	0.008891	0.016155	0.017402	0.007493	0.005793	0.006994	0.051754	0.140542	-0.062520	0.095168	-0.015005	0.070284	0.113520	-0.037166	-0.108340	0.085219	-0.071063	-0.002660	-0.020450	0.001259	0.031474	0.119888	0.025567	-0.012360	-0.105884	-0.039399	0.011072	-0.095943	0.060952	0.008544	0.007046	-0.043327	-0.027169	0.031609	0.134278	-0.032793	-0.048836	0.015977	-0.064612	-0.014795	-0.013137	0.033759	0.000550	-0.020401	-0.026218	-0.005911	-0.022647	-0.016129	-0.047901	-0.009003	0.013588	0.020081	0.013588	
-0.026730	0.069373	0.058101	0.008559	-0.047832	0.183445	-0.013442	0.051204	-0.041669	-0.087703	-0.029448	0.102696	0.022803	0.128168	0.123015	-0.077016	-0.060369	-0.010579	0.007245	-0.009613	0.018170	-0.016380	0.009772	-0.011021	-0.116168	0.001006	0.005757	0.034560	0.012430	0.005817	0.005853	-0.022574	0.037658	-0.035059	-0.069377	-0.036939	0.028628	0.010774	0.065113	0.012573	0.017092	-0.008641	-0.024765	0.081425	-0.025478	0.052767	-0.024055	-0.111245	-0.060614	0.084829	0.025190	-0.010081	-0.021998	0.034207	-0.021751	0.009041	0.098172	-0.151508	0.014245	-0.114999	0.015257	-0.040475	0.089019	-0.007359	-0.008919	0.041542	0.022014	-0.042493	0.003849	-0.008673	-0.028596	-0.018449	-0.053366	-0.082480	-0.004969	-0.109330	-0.098132	0.001778	-0.034432	0.024958	-0.018223	-0.111261	0.151002	-0.016571	-0.177163	-0.014067	0.008262	0.027325	0.024819	-0.003019	-0.160309	0.010891	0.076483	-0.031446	0.017338	-0.022198	-0.035783	0.059207	-0.021846	-0.041338	-0.080140	0.030889	0.186282	0.055500	-0.017599	0.105953	-0.020917	0.024751	-0.027846	-0.138744	-0.027775	-0.017117	0.135133	0.015784	-0.080625	0.044254	-0.016130	-0.032865	0.059975	0.108112	-0.019313	0.066926	-0.036389	0.014823	-0.000376	-0.002529	0.007454	-0.025281	-0.030764	0.105917	0.002283	0.010211	-0.030013	0.088773	-0.088683	-0.008312	-0.063836	-0.114369	0.034836	-0.058859	-0.017226	-0.132064	-0.025224	-0.044419	0.058272	0.144450	-0.070205	0.015526	0.029773	0.006258	0.034802	0.014456	0.007722	0.071591	0.168538	-0.082878	0.065330	-0.050724	0.039791	0.083435	-0.057699	-0.052275	0.112381	-0.045142	0.007442	-0.029334	-0.025135	0.024534	0.133177	0.063992	0.009126	-0.129561	-0.047721	0.021510	-0.077636	0.037583	0.000286	0.014891	-0.074901	-0.034318	0.041543	0.135650	-0.002863	-0.025205	0.031638	-0.032565	-0.037803	-0.023764	0.076990	0.019420	-0.001966	0.018285	-0.013878	0.006542	-0.040498	-0.034767	-0.032511	-0.012701	0.060102	0.001683	
0.014367	0.006977	0.008305	-0.011095	0.019742	-0.078934	0.025012	-0.067198	0.009964	-0.095195	-0.118764	-0.071954	0.017420	0.131172	-0.011560	0.150715	-0.082002	0.039524	-0.025326	-0.001462	0.023701	0.019756	0.025897	-0.001348	-0.063134	0.007185	0.007625	-0.018209	-0.019854	-0.005427	-0.071767	0.031906	0.004945	0.023823	-0.126479	0.038909	0.120897	0.043897	0.030562	-0.004159	-0.036760	0.004267	-0.039219	0.078846	-0.009893	0.024695	-0.081440	0.040724	-0.078426	0.147537	0.149313	-0.010827	-0.122367	-0.178806	0.017613	0.026885	0.025903	0.142480	0.045775	0.006668	-0.057176	-0.073239	0.125307	0.142566	0.028447	-0.034284	-0.000501	0.012118	-0.013354	0.036984	0.010252	0.008950	-0.047834	-0.009417	0.004030	0.054297	-0.127848	-0.022683	0.052735	0.014838	0.022628	-0.071480	-0.067065	0.017365	-0.050706	-0.025274	-0.022436	-0.057758	0.012711	-0.020519	-0.031663	0.007232	0.073501	-0.004385	-0.003676	-0.023451	0.041363	0.060074	0.017126	0.033870	-0.045951	0.110017	0.137325	0.186407	0.028566	-0.174150	0.019474	0.023601	-0.008837	-0.028430	0.004800	-0.010276	0.122005	-0.025887	-0.036439	-0.007705	0.023956	-0.008575	-0.104323	-0.152583	0.004711	0.009134	0.036198	-0.020226	0.032665	0.017327	0.023617	0.034335	0.010563	0.014271	-0.107920	-0.011185	0.053060	0.031519	-0.001091	-0.045795	0.033354	-0.019696	0.110440	0.037549	0.027425	-0.031001	-0.045413	0.028788	-0.010140	0.110716	0.171964	0.003581	-0.015520	0.019348	-0.120416	-0.032269	-0.004889	-0.063412	-0.166242	-0.066827	-0.148717	0.037497	-0.144547	-0.069699	-0.014465	-0.078648	-0.074749	0.047016	-0.003326	-0.024380	-0.133567	-0.012931	-0.076683	-0.027285	-0.015679	-0.174286	0.033514	0.011728	-0.023205	0.055987	0.019767	-0.026629	0.017331	0.000245	-0.029132	-0.123352	-0.113865	0.085678	0.013890	0.008545	0.020652	0.019176	-0.099666	-0.025812	-0.034138	-0.188237	0.001704	0.039597	-0.196326	-0.053468	0.047521	-0.040247	0.026646	0.014515	
-0.024072	-0.121769	-0.032700	0.010024	-0.015309	-0.092873	0.008244	0.024031	-0.085142	-0.025267	0.035511	0.148268	0.009778	0.105605	-0.056519	-0.060699	0.128152	-0.002655	-0.160727	0.034846	-0.028201	-0.033974	0.126558	0.011774	0.147246	0.021815	-0.018456	0.024512	-0.021050	-0.002892	0.081900	0.088242	-0.009464	-0.029105	0.095305	0.027529	-0.083931	0.047856	-0.030042	-0.038592	-0.007752	0.030847	-0.013487	0.176661	-0.006468	-0.015766	0.186385	0.142345	0.105612	0.122511	0.150930	-0.064968	-0.022344	-0.105780	-0.019284	-0.057921	-0.109855	0.002120	0.028875	-0.002164	0.010163	-0.115154	-0.039247	-0.021869	-0.020395	-0.018703	-0.021453	0.023788	-0.026996	-0.002189	0.041542	-0.002771	0.139434	-0.074189	0.009217	0.029567	0.197093	-0.033779	0.069516	-0.017682	0.014333	0.056369	-0.009304	-0.000479	-0.091641	0.008855	-0.006700	0.041693	0.015451	0.027189	0.014022	-0.006394	-0.144765	0.030479	0.039067	0.026315	-0.009662	-0.051488	0.028470	0.000740	-0.085447	-0.027229	-0.011242	-0.091600	0.017563	-0.022002	0.096835	-0.049006	-0.023063	-0.110963	-0.012946	0.032646	-0.083574	-0.037249	-0.149338	0.029611	0.009066	-0.017171	-0.011075	-0.002242	0.001895	0.092207	-0.023461	-0.021249	-0.021103	0.030572	-0.027410	0.091417	0.031593	-0.057652	0.092321	0.014131	-0.064592	-0.101982	-0.114239	0.124356	0.156251	-0.068878	0.056260	-0.073215	0.026569	0.150186	-0.074177	-0.083534	-0.119883	0.161793	-0.149967	-0.020529	-0.019979	0.030302	0.033598	-0.008789	0.005801	0.087600	-0.022601	0.027476	0.010406	-0.017578	0.036124	0.047918	-0.036352	-0.095589	0.091457	-0.137238	-0.007064	0.023380	0.040522	-0.006799	-0.079733	0.047162	-0.020373	0.166206	0.029816	-0.007419	0.013776	0.001912	-0.007899	0.014278	0.030860	0.007765	-0.014018	-0.195318	-0.023725	-0.074716	-0.035609	-0.113544	0.043168	0.030919	0.020741	0.056026	-0.017873	0.070076	-0.002693	0.079230	0.161130	0.010912	-0.007644	-0.005919	0.017009	-0.017926	
0.004782	-0.027158	0.027770	-0.020046	0.003100	-0.102588	0.031540	-0.036546	-0.086311	-0.071308	-0.139850	-0.044820	0.008596	0.148843	-0.042236	0.122809	-0.048447	0.030817	-0.002298	0.005896	0.014776	0.008017	0.044994	0.015776	-0.080656	-0.002339	-0.002301	0.003162	-0.009126	-0.000008	-0.040922	0.009993	0.013899	0.001115	-0.099351	0.046946	0.146296	0.069906	0.055544	0.005078	-0.026075	0.013764	-0.061804	0.050525	0.002219	0.004288	0.064947	-0.016362	-0.056910	0.172908	0.175221	0.005769	-0.095048	-0.153097	0.006796	0.014009	0.001045	0.170211	0.077488	0.033547	-0.078135	-0.039200	0.017376	0.117251	0.038576	-0.025858	0.008762	-0.005976	-0.002172	0.028550	-0.005065	0.015912	-0.121678	-0.030628	-0.019828	0.077839	-0.098775	-0.012528	0.037002	0.001494	0.013861	-0.093398	-0.038549	0.023888	-0.122891	0.000391	-0.008700	-0.059385	0.022614	-0.027926	-0.004787	0.013419	0.101346	0.017992	0.008074	-0.030615	0.028249	-0.009759	-0.004775	0.040572	-0.021155	-0.025780	0.113275	0.193123	0.016920	-0.150540	0.037055	0.016441	-0.021330	-0.049441	0.018264	-0.020135	0.150788	-0.052610	-0.013646	0.017687	0.010707	0.003614	-0.074804	-0.176979	0.016114	0.025477	0.022422	-0.009904	0.023438	0.008558	0.015161	0.052947	-0.007560	-0.009621	-0.153169	-0.003635	0.027778	-0.131031	0.023353	-0.020944	0.057158	0.001172	0.083938	0.017647	0.003627	-0.009078	-0.022152	0.045022	-0.036339	0.134765	0.147564	0.012597	-0.004908	0.012522	-0.150678	-0.026704	0.003114	-0.089145	-0.137899	-0.083655	-0.111992	0.014528	-0.113876	-0.035440	0.005918	-0.064508	-0.096772	0.072153	0.008314	-0.035825	-0.112770	0.004451	-0.106307	-0.058166	-0.003122	-0.146208	0.020097	0.022161	-0.043977	0.035176	0.010447	-0.014097	0.003519	-0.010962	-0.052392	-0.093359	0.131602	0.063799	0.030514	0.039824	0.044435	0.006488	-0.076593	-0.008510	-0.046048	-0.153090	-0.006236	0.065388	-0.221534	-0.041156	0.033344	-0.009553	0.004791	0.000961	
-0.007196	0.034510	0.072635	-0.001567	-0.017106	-0.008392	-0.008866	-0.112730	-0.087825	-0.216159	0.108179	0.124533	0.004556	0.040579	-0.149442	0.124099	0.099713	-0.009376	-0.018812	-0.013294	-0.003056	-0.019369	-0.036522	0.014284	-0.104867	0.022957	0.000982	0.055840	0.016267	0.005344	0.089690	-0.014461	-0.009367	0.005748	-0.072021	-0.036834	0.099503	-0.029589	0.083383	-0.026025	0.000062	-0.024037	-0.042500	-0.001769	-0.002790	0.063047	0.037728	-0.081520	-0.011814	-0.149230	0.014358	-0.025851	-0.029365	0.169598	-0.003168	-0.033579	0.040116	-0.035014	0.168309	0.013411	0.114011	0.010739	-0.100470	-0.131497	-0.019239	0.018114	-0.003726	-0.034416	0.030912	-0.004519	-0.001483	0.010545	0.014241	0.067161	-0.007961	-0.006316	0.108730	-0.010296	-0.009066	-0.000459	-0.008187	0.118169	-0.038814	0.006488	0.074989	0.031262	0.038529	-0.019724	0.000660	0.024556	0.062860	0.034784	0.063506	0.021826	0.018073	-0.003388	-0.028293	0.039374	-0.017770	-0.015273	-0.057114	0.038633	-0.089968	0.046843	-0.007640	-0.030997	-0.055942	-0.031453	-0.014810	0.065195	-0.011203	0.019051	-0.076468	-0.050603	0.032331	0.077967	-0.008831	0.044143	-0.034427	0.079009	-0.002225	0.024566	0.034364	-0.033865	-0.025987	0.029333	-0.010056	0.084241	-0.007808	-0.093384	0.044289	-0.003527	0.081358	0.019544	0.027377	-0.139400	-0.211264	0.022187	-0.076160	-0.033629	-0.006493	-0.110849	0.064822	-0.063637	0.002720	0.044361	-0.049079	0.009085	-0.010053	0.006106	-0.004942	0.018788	-0.008417	-0.016263	-0.044764	0.030954	0.166191	-0.059365	-0.016087	-0.008783	0.001372	-0.035751	0.049134	0.035088	-0.000673	0.020846	-0.174574	-0.009811	0.105585	0.005027	0.008243	-0.073111	-0.029417	0.006593	-0.053408	0.047327	-0.006668	0.026947	0.042142	-0.011153	-0.068179	0.104558	0.075374	-0.045407	0.026311	0.085860	-0.011366	-0.008036	-0.004526	0.024514	0.019746	0.004614	-0.016083	0.217550	0.093366	-0.000656	-0.034795	-0.108638	0.106279	0.003261	
0.019739	0.020161	0.015497	-0.016782	-0.003978	0.030040	0.009040	-0.140947	-0.090039	-0.181156	0.161125	0.090592	-0.002845	0.030757	-0.093633	0.008877	0.058239	0.011706	-0.026678	0.008764	-0.006412	0.003234	0.065996	0.064257	-0.100612	0.004972	-0.000244	0.026574	-0.001554	-0.014484	0.035414	-0.083036	0.006196	0.068790	-0.018384	0.043090	0.064995	-0.074106	0.135454	-0.002888	0.025109	-0.001539	-0.089631	-0.057969	0.014611	0.072522	0.029145	-0.063191	-0.107589	-0.176592	-0.059478	0.010815	-0.106991	0.148940	0.000443	-0.027262	-0.010290	-0.118122	0.173473	-0.021202	0.069130	-0.024584	-0.211187	0.017492	-0.001746	-0.006497	0.022107	0.003112	-0.008961	0.014903	0.033372	0.027250	0.110420	-0.024241	-0.004668	0.098304	0.145925	-0.025382	0.038313	-0.001074	-0.007980	0.103404	-0.095252	0.001988	-0.000256	0.025583	0.030814	0.020705	-0.025100	-0.003430	0.064162	-0.009986	0.104949	-0.022232	0.016075	-0.001842	-0.009740	0.021871	0.036946	0.000522	-0.016000	0.002248	-0.060654	-0.010078	0.001239	0.011024	-0.020760	-0.046857	0.021368	0.087168	0.030450	0.013593	-0.038149	-0.133142	-0.032451	0.022264	0.023214	0.020332	-0.093509	0.070843	0.022156	-0.011248	-0.002615	0.013117	-0.011231	0.006993	-0.009293	0.005963	0.052078	0.037857	-0.028318	-0.023799	0.026669	-0.030332	-0.081265	-0.171445	-0.155118	0.044636	-0.073503	0.011164	0.018514	-0.051296	-0.006380	0.059096	0.016686	-0.006270	-0.047534	-0.008191	-0.010393	-0.015217	0.130070	0.008279	0.008013	0.034617	0.037659	0.000357	-0.006515	-0.029111	-0.070123	0.002281	0.003421	-0.020162	0.024669	0.135279	-0.028156	0.007218	-0.118224	-0.051288	0.001170	-0.049769	0.027226	0.001883	-0.028865	-0.029666	-0.125515	0.006028	0.015609	0.019608	0.099423	0.016738	-0.057101	-0.031103	-0.142619	-0.094127	0.023581	0.086740	-0.072871	0.018517	-0.028881	-0.034312	-0.030894	0.018891	-0.004674	0.154510	0.071778	-0.025860	-0.027313	-0.078994	0.064215	-0.007438	
0.009470	0.042093	0.054939	-0.008195	-0.001977	0.012448	0.000973	-0.140096	-0.112456	-0.204647	0.136560	0.123561	0.004681	0.023056	-0.121074	0.058873	0.108940	0.000248	-0.006312	-0.003743	-0.011950	-0.005030	0.027744	0.033509	-0.088850	0.014572	-0.008337	0.036701	0.007528	-0.006998	0.063486	-0.044200	-0.002427	0.028343	-0.062512	0.014274	0.073759	-0.055122	0.106940	-0.011970	0.010848	-0.011129	-0.069719	-0.029957	0.005880	0.090919	0.050673	-0.053513	-0.084277	-0.175899	-0.007153	-0.019315	-0.082308	0.172173	0.004875	-0.016054	0.018405	-0.086207	0.189866	-0.002120	0.091769	0.000635	-0.161079	-0.105360	-0.013198	0.001477	0.006142	-0.015613	0.021847	0.007710	0.020499	0.022182	0.076858	0.044242	0.000493	0.069120	0.141847	-0.017554	0.013246	-0.007412	-0.000053	0.101636	-0.047642	0.010412	0.004373	0.034931	0.037927	-0.005817	-0.011825	0.015167	0.040147	0.000214	0.103718	0.000150	0.008046	0.003037	-0.009738	0.019362	0.030234	-0.005297	-0.038233	0.016275	-0.085914	0.017967	0.002855	-0.009742	-0.035716	-0.044246	0.009108	0.088721	0.002814	0.011858	-0.053863	-0.106787	-0.011131	0.046413	0.008243	0.031843	-0.060201	0.067738	0.012515	0.006871	0.022957	-0.000266	-0.017931	0.018352	-0.016362	0.046256	0.011167	0.013936	0.018794	-0.019404	0.050903	-0.010575	-0.058503	-0.170484	-0.181849	0.040811	-0.049178	-0.012442	0.008556	-0.070890	0.041304	0.023510	0.033132	0.017824	-0.025370	-0.003013	-0.017918	-0.001194	0.134056	0.011703	0.000585	0.007043	0.010840	0.015081	0.103044	-0.050468	-0.045922	0.021317	0.021022	-0.017645	0.007652	0.107704	-0.021478	0.008876	-0.147107	-0.035895	0.028736	-0.024277	0.014826	-0.024251	-0.025965	-0.017897	-0.104405	0.026863	0.009438	0.035454	0.077664	-0.001588	-0.076948	0.024659	0.065920	-0.072396	0.009691	0.058288	-0.049956	0.008922	-0.030136	-0.006768	0.002793	-0.009034	-0.009804	0.189128	0.094207	-0.012806	-0.025047	-0.101087	0.100437	0.003501	
